-0.625073 -1.46535 -0.701337 
-0.128005 -1.3065 0.395667 
-0.128005 -1.3065 0.395667 
-0.128005 -1.3065 0.395667 
-0.128005 -1.3065 0.395667 
0.608807 -0.688619 0.304908 
0.978097 -0.115734 0.742569 
2.08306 0.432273 -0.148052 
2.08306 0.432273 -0.148052 
1.05138 0.807554 0.64393 
1.05138 0.807554 0.64393 
1.63111 1.93445 0.606126 
1.63111 1.93445 0.606126 
1.63111 1.93445 0.606126 
1.63111 1.93445 0.606126 
1.43737 1.63288 1.11231 
0.950202 1.99207 1.3824 
0.0841587 1.46803 0.791164 
0.619374 0.87136 0.454546 
0.834657 0.0259716 1.00025 
-0.226181 0.469639 1.03675 
-0.226181 0.469639 1.03675 
0.332346 -0.412085 0.356536 
0.332346 -0.412085 0.356536 
0.332346 -0.412085 0.356536 
0.332346 -0.412085 0.356536 
-0.739617 -1.00804 0.0249861 
-0.739617 -1.00804 0.0249861 
-0.739617 -1.00804 0.0249861 
-0.739617 -1.00804 0.0249861 
-0.739617 -1.00804 0.0249861 
-0.0577813 -1.65165 -0.0429146 
-0.0577813 -1.65165 -0.0429146 
0.646133 -0.953006 1.13962 
0.646133 -0.953006 1.13962 
0.646133 -0.953006 1.13962 
0.320077 -0.956937 0.311233 
-0.0160742 -0.452895 0.00350821 
-0.0160742 -0.452895 0.00350821 
-0.0160742 -0.452895 0.00350821 
-0.0160742 -0.452895 0.00350821 
-0.0160742 -0.452895 0.00350821 
-0.0245068 0.0356035 -0.309815 
-0.0245068 0.0356035 -0.309815 
-0.0245068 0.0356035 -0.309815 
-0.0245068 0.0356035 -0.309815 
-0.0245068 0.0356035 -0.309815 
0.0349203 -0.0701302 0.769575 
0.0349203 -0.0701302 0.769575 
0.0349203 -0.0701302 0.769575 
0.0349203 -0.0701302 0.769575 
0.228307 0.511018 0.137417 
0.228307 0.511018 0.137417 
0.614304 0.203079 0.427116 
0.553077 -0.138192 0.460749 
1.12759 -0.85499 1.0936 
0.0159004 -1.0828 0.641698 
-0.637531 -0.561245 0.676299 
0.409654 -0.344247 -0.299943 
0.409654 -0.344247 -0.299943 
0.409654 -0.344247 -0.299943 
0.409654 -0.344247 -0.299943 
0.409654 -0.344247 -0.299943 
0.409654 -0.344247 -0.299943 
0.409654 -0.344247 -0.299943 
0.409654 -0.344247 -0.299943 
0.409654 -0.344247 -0.299943 
0.726194 -0.58655 0.537774 
0.408487 -1.653 0.250618 
-0.0612126 -0.537972 1.24137 
0.639155 -1.06743 0.0715594 
0.639155 -1.06743 0.0715594 
0.639155 -1.06743 0.0715594 
0.639155 -1.06743 0.0715594 
1.2468 0.0585426 1.21144 
1.2468 0.0585426 1.21144 
1.2468 0.0585426 1.21144 
0.842327 -0.620159 1.52389 
1.06606 -0.263216 1.59311 
0.870123 0.684137 1.35926 
0.633796 0.821774 1.52511 
0.38672 0.924806 0.641208 
0.38672 0.924806 0.641208 
0.38672 0.924806 0.641208 
0.38672 0.924806 0.641208 
0.38672 0.924806 0.641208 
0.193003 2.00328 -0.0818487 
1.01941 1.1476 -0.761756 
1.13176 1.06832 0.18733 
0.946379 0.0216771 -0.883602 
1.03049 -0.731242 -0.0204235 
0.552236 -0.0911226 -0.0234166 
0.552236 -0.0911226 -0.0234166 
0.552236 -0.0911226 -0.0234166 
0.134451 0.160407 -0.538861 
0.134451 0.160407 -0.538861 
0.32877 -0.0820397 0.421683 
0.32877 -0.0820397 0.421683 
0.32877 -0.0820397 0.421683 
0.160032 0.37846 0.0512697 
0.160032 0.37846 0.0512697 
0.160032 0.37846 0.0512697 
0.930014 1.55649 0.802178 
2.0486 0.607142 0.731643 
1.96089 1.08213 -0.477793 
1.40776 1.13748 0.392002 
1.40776 1.13748 0.392002 
1.98948 0.0731961 -0.40879 
1.98948 0.0731961 -0.40879 
1.98948 0.0731961 -0.40879 
0.861194 1.08633 -0.0699649 
0.861194 1.08633 -0.0699649 
-0.104421 0.202014 0.234457 
-0.104421 0.202014 0.234457 
-0.104421 0.202014 0.234457 
-0.104421 0.202014 0.234457 
-0.104421 0.202014 0.234457 
-0.104421 0.202014 0.234457 
-0.104421 0.202014 0.234457 
-0.424155 1.37647 -0.162703 
-0.57554 0.527336 -1.16905 
0.521681 0.0471385 -1.04257 
0.521681 0.0471385 -1.04257 
0.521681 0.0471385 -1.04257 
0.568165 -0.244323 -0.390186 
0.960829 0.124144 0.436717 
0.960829 0.124144 0.436717 
0.960829 0.124144 0.436717 
-0.201849 0.0771573 -0.53591 
0.422308 -0.346817 -1.27738 
0.422308 -0.346817 -1.27738 
-0.39797 -0.0837579 -0.582773 
-0.39797 -0.0837579 -0.582773 
-0.39797 -0.0837579 -0.582773 
-0.39797 -0.0837579 -0.582773 
-0.774817 0.270073 0.36069 
-0.774817 0.270073 0.36069 
-0.774817 0.270073 0.36069 
-0.774817 0.270073 0.36069 
-0.774817 0.270073 0.36069 
-0.870721 -0.25074 0.604663 
-0.870721 -0.25074 0.604663 
-0.870721 -0.25074 0.604663 
-0.13199 -1.00128 -0.360772 
-0.13199 -1.00128 -0.360772 
-0.13199 -1.00128 -0.360772 
-0.10472 -0.714092 -0.116587 
-1.32323 -0.312521 -0.519284 
-0.355535 0.79027 -0.376795 
-0.355535 0.79027 -0.376795 
-0.355535 0.79027 -0.376795 
-0.355535 0.79027 -0.376795 
-0.355535 0.79027 -0.376795 
-0.355535 0.79027 -0.376795 
0.801294 0.428697 0.553062 
0.801294 0.428697 0.553062 
-0.00991195 -0.349142 -0.509181 
-0.00991195 -0.349142 -0.509181 
-0.00991195 -0.349142 -0.509181 
-0.00991195 -0.349142 -0.509181 
-0.00991195 -0.349142 -0.509181 
-0.00991195 -0.349142 -0.509181 
0.474746 -0.183875 -0.672168 
0.609391 0.205812 -1.10283 
0.609391 0.205812 -1.10283 
0.609391 0.205812 -1.10283 
1.1257 1.25743 -0.589422 
0.273513 0.633182 0.499978 
0.977875 0.953307 1.5211 
0.966654 -0.166523 0.95974 
1.48603 0.546061 0.0447312 
1.48603 0.546061 0.0447312 
0.903615 0.921511 0.0144812 
0.903615 0.921511 0.0144812 
0.903615 0.921511 0.0144812 
-0.145114 0.53462 0.717596 
-0.145114 0.53462 0.717596 
0.433565 0.144893 0.601864 
-0.60529 1.32664 1.47026 
-0.60529 1.32664 1.47026 
-0.942687 0.874433 1.72964 
-0.942687 0.874433 1.72964 
-0.232386 1.47051 1.35756 
-1.40349 0.531577 0.556238 
-1.40349 0.531577 0.556238 
-1.40349 0.531577 0.556238 
-1.40349 0.531577 0.556238 
-0.329677 0.637108 0.383393 
-0.329677 0.637108 0.383393 
-0.329677 0.637108 0.383393 
-0.329677 0.637108 0.383393 
-0.329677 0.637108 0.383393 
-0.329677 0.637108 0.383393 
-0.0399423 0.0530634 0.548717 
-0.0590599 0.393089 0.842901 
0.306492 -0.511196 0.463185 
0.731254 -0.218204 -0.292755 
0.731254 -0.218204 -0.292755 
-0.455244 0.624595 -0.284448 
-0.455244 0.624595 -0.284448 
-0.455244 0.624595 -0.284448 
0.492939 0.557149 -0.83003 
0.492939 0.557149 -0.83003 
0.492939 0.557149 -0.83003 
0.492939 0.557149 -0.83003 
0.492939 0.557149 -0.83003 
0.492939 0.557149 -0.83003 
0.953212 0.300407 -0.610992 
0.953212 0.300407 -0.610992 
1.34788 -0.382411 -1.63042 
0.343037 -1.18746 -2.15348 
0.343037 -1.18746 -2.15348 
0.343037 -1.18746 -2.15348 
0.343037 -1.18746 -2.15348 
0.343037 -1.18746 -2.15348 
0.343037 -1.18746 -2.15348 
0.231449 -1.17059 -1.24625 
-0.470966 -1.45512 -0.52901 
-0.470966 -1.45512 -0.52901 
-0.0874711 -0.299317 -1.04857 
-0.0874711 -0.299317 -1.04857 
-0.0874711 -0.299317 -1.04857 
-0.455629 -0.876139 -0.45527 
-0.455629 -0.876139 -0.45527 
0.743628 0.0308369 -1.24413 
0.238408 -0.404661 -1.16775 
0.238408 -0.404661 -1.16775 
0.238408 -0.404661 -1.16775 
0.238408 -0.404661 -1.16775 
0.238408 -0.404661 -1.16775 
0.892593 0.384809 -1.03765 
0.892593 0.384809 -1.03765 
-0.311897 -0.177767 0.115237 
-0.526443 -1.09968 -0.227408 
-0.526443 -1.09968 -0.227408 
-0.526443 -1.09968 -0.227408 
-1.11803 -0.870117 -1.3952 
-1.11803 -0.870117 -1.3952 
-1.03796 -1.88892 -0.537313 
-1.72398 -1.70915 -0.221723 
-1.78623 -0.71336 -0.964435 
-1.52409 -1.0814 -1.14876 
-1.18085 -1.42485 -1.25659 
-0.933371 -1.09105 -1.0673 
-0.933371 -1.09105 -1.0673 
0.0620728 -0.749698 -1.72417 
-1.04727 -1.20745 -1.4989 
0.151092 -1.09578 -2.39169 
0.908794 -0.853827 -1.49505 
0.908794 -0.853827 -1.49505 
1.34781 -0.588943 -1.19261 
1.34781 -0.588943 -1.19261 
1.34781 -0.588943 -1.19261 
0.668761 -0.696424 -0.564266 
1.14974 0.172557 -0.845559 
1.14974 0.172557 -0.845559 
1.04239 0.0333543 -0.743462 
0.264419 0.537974 -0.603046 
0.482257 -0.544254 0.422787 
1.01964 -0.841886 0.169153 
1.01964 -0.841886 0.169153 
0.010968 -0.415898 0.1697 
0.210307 -1.17794 -0.891419 
0.929092 -1.73809 -1.80441 
0.929092 -1.73809 -1.80441 
0.929092 -1.73809 -1.80441 
0.439791 -0.709558 -0.941884 
-0.613217 -0.730176 -0.356607 
0.26212 -0.440131 -1.05806 
0.26212 -0.440131 -1.05806 
0.768921 -0.506442 -0.401054 
0.768921 -0.506442 -0.401054 
0.768921 -0.506442 -0.401054 
0.768921 -0.506442 -0.401054 
0.342508 -0.306654 0.4028 
0.342508 -0.306654 0.4028 
0.342508 -0.306654 0.4028 
0.342508 -0.306654 0.4028 
0.859144 0.0097107 0.41397 
0.859144 0.0097107 0.41397 
0.646902 0.315167 0.40099 
1.52028 -0.413226 -0.802173 
0.857201 0.527998 -0.863454 
1.12183 -0.146831 -0.598335 
0.526972 0.274628 -0.681806 
0.526972 0.274628 -0.681806 
-0.519258 1.22421 -1.35917 
-0.191767 1.23033 -0.863601 
-0.191767 1.23033 -0.863601 
-0.191767 1.23033 -0.863601 
-0.191767 1.23033 -0.863601 
-0.191767 1.23033 -0.863601 
0.353002 1.02054 -0.524029 
0.47172 0.569483 -0.346237 
0.47172 0.569483 -0.346237 
0.47172 0.569483 -0.346237 
0.47172 0.569483 -0.346237 
0.47172 0.569483 -0.346237 
0.287177 0.644455 0.423967 
-0.446911 -0.44226 0.686003 
-0.446911 -0.44226 0.686003 
-0.446911 -0.44226 0.686003 
-0.446911 -0.44226 0.686003 
-0.446911 -0.44226 0.686003 
-0.446911 -0.44226 0.686003 
-0.466078 0.224502 -0.00850844 
-0.466078 0.224502 -0.00850844 
-0.466078 0.224502 -0.00850844 
-0.466078 0.224502 -0.00850844 
0.0476948 0.161584 0.221786 
-0.8307 -0.916294 0.1262 
-0.395319 -0.32511 -0.0197596 
-0.395319 -0.32511 -0.0197596 
0.476077 -0.163014 -0.159462 
0.253546 -0.541016 -1.28035 
0.253546 -0.541016 -1.28035 
0.253546 -0.541016 -1.28035 
0.614708 -0.360697 -0.556453 
0.614708 -0.360697 -0.556453 
0.0477037 -0.185552 -1.12714 
0.0477037 -0.185552 -1.12714 
1.06369 0.267661 -0.0666819 
0.249753 0.955127 0.424739 
-0.722917 0.461093 -0.412047 
-0.10053 -0.245086 -0.161364 
-0.10053 -0.245086 -0.161364 
-0.10053 -0.245086 -0.161364 
0.90846 -0.290198 0.844028 
0.90846 -0.290198 0.844028 
0.90846 -0.290198 0.844028 
-0.121524 -0.987952 0.757088 
0.284021 0.15543 0.251616 
0.284021 0.15543 0.251616 
0.284021 0.15543 0.251616 
0.284021 0.15543 0.251616 
0.284021 0.15543 0.251616 
0.284021 0.15543 0.251616 
0.284021 0.15543 0.251616 
1.48947 0.0973238 0.304426 
0.84819 -0.344785 0.145333 
0.84819 -0.344785 0.145333 
0.551358 -1.32321 -0.356049 
0.738649 -0.933573 -0.887379 
0.0397091 -0.824568 -1.83916 
0.265573 -0.956645 -1.89109 
0.265573 -0.956645 -1.89109 
0.304122 -1.30576 -1.00349 
0.304122 -1.30576 -1.00349 
0.304122 -1.30576 -1.00349 
1.25459 -1.76683 -0.328018 
0.333176 -1.5682 -0.992111 
0.333176 -1.5682 -0.992111 
0.684021 -0.592103 -0.616027 
1.06265 -0.183554 0.1493 
1.06265 -0.183554 0.1493 
1.06265 -0.183554 0.1493 
1.06265 -0.183554 0.1493 
1.80437 -1.27604 0.922011 
1.80437 -1.27604 0.922011 
1.80437 -1.27604 0.922011 
1.80437 -1.27604 0.922011 
1.80437 -1.27604 0.922011 
1.80437 -1.27604 0.922011 
1.80047 -1.11071 -0.0891549 
1.80047 -1.11071 -0.0891549 
1.33626 -1.37204 0.387814 
0.506815 -1.69432 1.16925 
0.506815 -1.69432 1.16925 
-0.107001 -0.563561 0.964337 
-0.107001 -0.563561 0.964337 
0.367883 -0.718697 0.351074 
0.367883 -0.718697 0.351074 
0.367883 -0.718697 0.351074 
0.367883 -0.718697 0.351074 
0.367883 -0.718697 0.351074 
0.543306 -0.217941 0.714581 
0.543306 -0.217941 0.714581 
0.218043 -0.215358 0.314902 
0.218043 -0.215358 0.314902 
0.218043 -0.215358 0.314902 
0.218043 -0.215358 0.314902 
0.963097 0.2331 -0.141388 
0.963097 0.2331 -0.141388 
0.963097 0.2331 -0.141388 
0.963097 0.2331 -0.141388 
0.963097 0.2331 -0.141388 
0.963097 0.2331 -0.141388 
0.963097 0.2331 -0.141388 
1.05824 -0.242882 0.827989 
1.05824 -0.242882 0.827989 
-0.107131 0.486695 1.94413 
-0.107131 0.486695 1.94413 
-0.107131 0.486695 1.94413 
0.362769 -0.688391 1.47567 
-0.454268 -1.12384 0.698121 
-0.454268 -1.12384 0.698121 
-0.56217 -1.56084 -0.118261 
-0.396787 -1.95132 0.216555 
-0.396787 -1.95132 0.216555 
-0.396787 -1.95132 0.216555 
-0.396787 -1.95132 0.216555 
0.190903 -1.98782 1.14218 
0.190903 -1.98782 1.14218 
-0.250106 -1.54311 2.16606 
-0.780071 -1.03908 2.58125 
-0.128357 -0.0886406 3.13643 
-0.759177 0.169312 3.22844 
0.425719 -0.91157 2.67869 
-0.127199 -0.641828 1.96807 
-0.127199 -0.641828 1.96807 
0.398114 -1.25656 1.8099 
0.398114 -1.25656 1.8099 
0.398114 -1.25656 1.8099 
-0.355361 -1.18933 0.612742 
-0.329523 -0.197044 1.11974 
-1.09545 -0.773103 0.315343 
0.0996379 -1.78676 0.353772 
-0.376829 -0.818195 0.72756 
-0.376829 -0.818195 0.72756 
-0.376829 -0.818195 0.72756 
-0.376829 -0.818195 0.72756 
-0.376829 -0.818195 0.72756 
-0.376829 -0.818195 0.72756 
-0.29157 -1.00927 -0.299442 
0.0759758 -0.595403 -0.238154 
0.0759758 -0.595403 -0.238154 
0.0759758 -0.595403 -0.238154 
-0.00927253 -0.412868 0.238667 
-0.00927253 -0.412868 0.238667 
-0.00927253 -0.412868 0.238667 
-0.00927253 -0.412868 0.238667 
0.143682 0.459028 0.0594133 
-1.0151 -0.111212 0.448956 
-0.836338 -1.14576 0.950899 
0.171411 -1.27447 1.4617 
0.294479 -0.50834 0.974581 
0.294479 -0.50834 0.974581 
0.294479 -0.50834 0.974581 
0.294479 -0.50834 0.974581 
-0.302821 0.629451 1.37329 
-0.471929 1.43883 0.547459 
-0.471929 1.43883 0.547459 
-0.471929 1.43883 0.547459 
-0.0917535 0.219031 0.217241 
0.300118 0.737345 0.940697 
-0.221598 1.55696 1.68272 
-0.183813 1.16631 0.61627 
-0.183813 1.16631 0.61627 
-0.620028 0.105038 0.713123 
-1.18753 1.28125 1.06889 
-1.86459 1.94973 0.439825 
-1.86459 1.94973 0.439825 
-2.48148 0.763906 0.352775 
-1.50335 1.6459 1.38215 
-0.442987 1.84998 2.04246 
-0.442987 1.84998 2.04246 
-0.442987 1.84998 2.04246 
0.159325 2.14422 2.61259 
0.159325 2.14422 2.61259 
0.766577 1.08841 2.94486 
-0.344256 -0.0613549 2.57354 
-0.900304 0.611774 2.3015 
-0.0792413 1.138 2.22987 
0.942055 2.11204 1.13624 
-0.0807647 2.49243 1.08092 
-0.931128 2.20383 0.913397 
-1.70625 3.08378 0.25552 
-1.70625 3.08378 0.25552 
-1.36833 3.00239 0.982955 
-1.1417 3.20052 0.402585 
-1.1417 3.20052 0.402585 
-0.532843 2.79201 1.50167 
0.27167 2.28465 1.29039 
0.724777 2.38122 0.898493 
0.23099 2.22533 0.80014 
0.23099 2.22533 0.80014 
0.23099 2.22533 0.80014 
0.23099 2.22533 0.80014 
0.23099 2.22533 0.80014 
0.23099 2.22533 0.80014 
0.228632 1.06527 0.491391 
0.228632 1.06527 0.491391 
0.228632 1.06527 0.491391 
0.228632 1.06527 0.491391 
0.045723 0.532441 -0.181867 
0.045723 0.532441 -0.181867 
0.045723 0.532441 -0.181867 
0.045723 0.532441 -0.181867 
0.045723 0.532441 -0.181867 
0.045723 0.532441 -0.181867 
0.362049 -0.43319 -0.0282184 
0.362049 -0.43319 -0.0282184 
0.362049 -0.43319 -0.0282184 
0.362049 -0.43319 -0.0282184 
0.362049 -0.43319 -0.0282184 
0.362049 -0.43319 -0.0282184 
0.362049 -0.43319 -0.0282184 
0.362049 -0.43319 -0.0282184 
0.362049 -0.43319 -0.0282184 
0.362049 -0.43319 -0.0282184 
0.362049 -0.43319 -0.0282184 
0.362049 -0.43319 -0.0282184 
0.362049 -0.43319 -0.0282184 
0.132226 -0.217246 0.533275 
0.0575527 0.246282 -0.420429 
0.0575527 0.246282 -0.420429 
0.0575527 0.246282 -0.420429 
0.0575527 0.246282 -0.420429 
0.0575527 0.246282 -0.420429 
0.0575527 0.246282 -0.420429 
0.0575527 0.246282 -0.420429 
0.719024 -0.333587 -0.412377 
0.719024 -0.333587 -0.412377 
0.719024 -0.333587 -0.412377 
0.719024 -0.333587 -0.412377 
0.719024 -0.333587 -0.412377 
0.719024 -0.333587 -0.412377 
0.719024 -0.333587 -0.412377 
0.695944 -0.943399 0.132021 
0.183176 0.0360303 0.643617 
0.409268 0.554415 0.597775 
0.453957 -0.563 0.258548 
-0.4003 -0.589185 -0.922774 
-0.4003 -0.589185 -0.922774 
0.160762 -0.946732 -1.17459 
0.200125 -0.028286 -2.39145 
0.200125 -0.028286 -2.39145 
-0.0865044 0.644206 -3.06962 
0.177243 0.649998 -4.10299 
1.12766 1.83534 -3.12574 
1.64966 1.23288 -3.01374 
1.64966 1.23288 -3.01374 
1.60436 1.66031 -2.27637 
1.60436 1.66031 -2.27637 
1.41858 1.42115 -1.49018 
1.41858 1.42115 -1.49018 
1.97859 0.675722 -2.30757 
1.97859 0.675722 -2.30757 
2.77759 0.259104 -2.18156 
2.77759 0.259104 -2.18156 
2.77759 0.259104 -2.18156 
2.77759 0.259104 -2.18156 
3.50717 -0.0381834 -1.92956 
3.50717 -0.0381834 -1.92956 
3.50717 -0.0381834 -1.92956 
3.50717 -0.0381834 -1.92956 
3.50717 -0.0381834 -1.92956 
3.50717 -0.0381834 -1.92956 
2.3547 -0.491345 -1.91219 
1.16677 -0.34615 -2.30606 
2.0621 0.583501 -1.61003 
1.11418 1.61461 -1.56482 
0.739171 2.21585 -0.866469 
-0.0981037 1.1773 -0.222213 
-0.947689 0.59326 -0.423681 
-0.947689 0.59326 -0.423681 
0.0664777 0.0195164 -0.979037 
0.0664777 0.0195164 -0.979037 
0.0664777 0.0195164 -0.979037 
0.0664777 0.0195164 -0.979037 
-0.776163 1.01438 -0.48799 
-0.776163 1.01438 -0.48799 
-0.134695 1.42716 -0.471731 
-0.134695 1.42716 -0.471731 
-0.134695 1.42716 -0.471731 
-0.134695 1.42716 -0.471731 
-0.580667 2.58626 0.742025 
0.1389 1.77138 0.59448 
-0.176567 1.63818 0.0302369 
-0.531878 1.84466 0.877185 
-1.38643 2.13197 1.30299 
-1.38643 2.13197 1.30299 
-1.38643 2.13197 1.30299 
-2.46728 1.21489 1.10782 
-2.46728 1.21489 1.10782 
-1.8576 0.619658 0.562445 
-1.6589 -0.19485 -0.431366 
-1.6589 -0.19485 -0.431366 
-1.6589 -0.19485 -0.431366 
-1.56235 -1.03725 -0.00961398 
-1.56235 -1.03725 -0.00961398 
-1.73558 -1.0954 0.539142 
-0.651249 -0.157877 0.333177 
0.385113 0.141935 -0.731023 
0.385113 0.141935 -0.731023 
0.385113 0.141935 -0.731023 
-0.289437 -0.757201 -0.648179 
0.490732 -0.757346 0.165946 
0.626222 0.445981 -0.958939 
1.48819 0.170697 0.252817 
1.6106 1.34231 0.976584 
0.466636 0.957181 -0.0305472 
0.466636 0.957181 -0.0305472 
0.653814 -0.0772563 0.620763 
1.1455 0.978443 0.883693 
0.404016 0.140891 -0.0925052 
0.404016 0.140891 -0.0925052 
-0.730881 -0.292745 -0.431514 
-0.967867 0.0938378 0.497371 
-0.967867 0.0938378 0.497371 
-0.967867 0.0938378 0.497371 
-0.340395 0.475996 1.15708 
-0.340395 0.475996 1.15708 
-0.340395 0.475996 1.15708 
-0.0541937 0.312189 2.36741 
0.682088 -0.428554 2.2914 
0.682088 -0.428554 2.2914 
0.682088 -0.428554 2.2914 
0.682088 -0.428554 2.2914 
1.66047 -0.197367 2.3851 
1.7626 0.870172 2.0132 
2.28683 0.493114 2.26169 
2.28683 0.493114 2.26169 
2.60407 0.181808 1.96917 
2.95622 -0.709392 1.79933 
2.95622 -0.709392 1.79933 
2.09787 0.238551 0.968246 
2.33981 0.562373 -0.22386 
2.33981 0.562373 -0.22386 
2.33981 0.562373 -0.22386 
1.38155 1.30029 0.303416 
1.79485 0.468327 1.39963 
2.56827 0.878219 0.476324 
1.65138 0.563949 0.299002 
0.69385 1.37929 -0.322062 
0.69385 1.37929 -0.322062 
1.15198 1.07753 -1.11864 
1.15198 1.07753 -1.11864 
1.15198 1.07753 -1.11864 
0.587361 1.83149 -0.606846 
0.587361 1.83149 -0.606846 
0.587361 1.83149 -0.606846 
1.18085 0.853042 -1.26966 
0.0633739 -0.0311571 -1.96562 
0.343107 0.11158 -1.60829 
0.453492 -0.124533 -1.84531 
0.453492 -0.124533 -1.84531 
-0.764655 -1.30285 -2.43378 
-0.471616 -0.827859 -1.39096 
0.485113 -0.806865 -0.909904 
-0.378023 0.0618338 -1.649 
-0.831183 0.0462057 -1.37873 
-0.831183 0.0462057 -1.37873 
-0.466322 -0.73485 -1.93463 
-1.0207 -0.145243 -0.913885 
-1.0207 -0.145243 -0.913885 
-0.669362 -1.11325 -0.200302 
0.063117 -0.406801 0.106868 
0.063117 -0.406801 0.106868 
0.063117 -0.406801 0.106868 
0.063117 -0.406801 0.106868 
0.063117 -0.406801 0.106868 
0.063117 -0.406801 0.106868 
0.063117 -0.406801 0.106868 
0.063117 -0.406801 0.106868 
0.403662 -0.593371 0.92523 
0.403662 -0.593371 0.92523 
0.403662 -0.593371 0.92523 
0.12425 -1.37751 0.741797 
0.12425 -1.37751 0.741797 
0.12425 -1.37751 0.741797 
0.12425 -1.37751 0.741797 
-0.841393 -1.02779 0.682931 
-0.342776 -0.586582 1.77539 
0.633571 -1.47787 1.32921 
0.814804 -0.335373 1.3115 
0.709784 -0.286977 0.369543 
1.10787 -0.970694 0.0486381 
1.70599 -0.628197 -0.896245 
1.70599 -0.628197 -0.896245 
1.70599 -0.628197 -0.896245 
1.35306 0.514756 -0.546375 
2.01642 0.486999 0.17352 
1.52757 1.38764 -0.211223 
1.70688 1.5814 0.333485 
0.886797 2.04757 -0.402603 
1.18251 1.639 -0.834534 
1.47827 1.49576 -0.386728 
1.47827 1.49576 -0.386728 
1.47827 1.49576 -0.386728 
0.567692 0.573049 -0.693854 
0.316586 0.359293 -0.668873 
0.316586 0.359293 -0.668873 
-0.026577 -0.181974 -0.665365 
-0.026577 -0.181974 -0.665365 
-0.026577 -0.181974 -0.665365 
0.125402 -0.41477 -0.703645 
0.125402 -0.41477 -0.703645 
1.04161 0.256338 -0.600252 
0.0921446 0.773954 -0.0368683 
1.22527 0.441475 -0.0882407 
0.304115 -0.504317 0.27074 
0.304115 -0.504317 0.27074 
0.304115 -0.504317 0.27074 
0.304115 -0.504317 0.27074 
0.304115 -0.504317 0.27074 
-0.209972 -1.27796 1.29472 
0.796797 -1.2846 0.0764992 
0.796797 -1.2846 0.0764992 
0.796797 -1.2846 0.0764992 
0.796797 -1.2846 0.0764992 
0.980832 -1.36793 0.0776408 
1.01233 -1.83309 0.0652236 
1.01233 -1.83309 0.0652236 
1.228 -1.19921 0.565605 
0.682919 -0.321617 1.0853 
0.497684 0.885925 0.44432 
0.497684 0.885925 0.44432 
0.503241 0.831966 0.2297 
0.503241 0.831966 0.2297 
-0.641278 -0.252283 -0.644142 
-0.641278 -0.252283 -0.644142 
-0.641278 -0.252283 -0.644142 
-0.641278 -0.252283 -0.644142 
-0.641278 -0.252283 -0.644142 
-0.641278 -0.252283 -0.644142 
-1.19473 0.154709 -0.0871211 
-1.22086 -0.386965 0.981631 
-0.816192 -0.741404 -0.0302264 
-0.816192 -0.741404 -0.0302264 
-0.816192 -0.741404 -0.0302264 
-0.19523 -0.774252 -0.44388 
-0.19523 -0.774252 -0.44388 
0.506686 -0.0314576 0.289745 
0.506686 -0.0314576 0.289745 
0.506686 -0.0314576 0.289745 
0.506686 -0.0314576 0.289745 
0.790649 0.231449 -0.221981 
0.975291 -0.410446 -0.0240605 
0.975291 -0.410446 -0.0240605 
0.132714 -0.923103 0.0533564 
0.132714 -0.923103 0.0533564 
0.786519 -1.17921 -0.0333823 
0.786519 -1.17921 -0.0333823 
0.786519 -1.17921 -0.0333823 
-0.248118 -0.401758 0.905945 
-1.05702 -1.08992 0.241643 
-1.05702 -1.08992 0.241643 
-1.7063 -0.0770075 -0.280311 
-0.963127 0.634609 0.74667 
-0.963127 0.634609 0.74667 
-0.016857 -0.528167 1.87223 
0.110138 0.592748 2.573 
0.110138 0.592748 2.573 
0.243704 0.902814 2.86567 
-0.927274 0.180377 2.69955 
-0.62158 -0.705404 2.48771 
-0.625112 -0.814611 1.42636 
-0.219624 0.0498295 1.84753 
-0.219624 0.0498295 1.84753 
-0.219624 0.0498295 1.84753 
-0.219624 0.0498295 1.84753 
-0.219624 0.0498295 1.84753 
-0.0512055 0.138653 1.25956 
-0.0512055 0.138653 1.25956 
-0.0512055 0.138653 1.25956 
0.671864 -0.995026 1.31453 
0.671864 -0.995026 1.31453 
0.671864 -0.995026 1.31453 
0.699477 -0.893456 1.27615 
1.44377 -0.257378 1.56443 
1.44377 -0.257378 1.56443 
1.44377 -0.257378 1.56443 
1.44377 -0.257378 1.56443 
0.951989 0.247071 2.12243 
1.78709 -0.541123 1.78408 
1.69589 -0.435362 0.923339 
0.823192 -1.13316 1.18733 
0.823192 -1.13316 1.18733 
0.457551 -0.449062 0.482967 
0.457551 -0.449062 0.482967 
0.457551 -0.449062 0.482967 
0.457551 -0.449062 0.482967 
0.457551 -0.449062 0.482967 
0.800562 -0.641867 -0.50341 
0.300592 -1.50127 -1.30212 
0.300592 -1.50127 -1.30212 
0.300592 -1.50127 -1.30212 
1.02143 -0.427857 -2.24487 
1.02143 -0.427857 -2.24487 
1.56377 0.190523 -1.15313 
1.2314 0.935919 -0.799418 
1.2314 0.935919 -0.799418 
0.755205 -0.0747778 -0.917435 
0.793602 0.708623 -0.074734 
1.90962 -0.461098 0.429022 
1.35605 -1.33187 -0.598766 
1.35605 -1.33187 -0.598766 
0.744266 -0.7089 -1.50664 
-0.0309805 -1.37529 -1.32231 
0.281254 -1.48597 -2.25804 
0.281254 -1.48597 -2.25804 
0.281254 -1.48597 -2.25804 
